1.3,1.4,-1.960155195958899,1.99252802881617,-0.000018028613737,-0.000011651318814,-1.86076522327673,-1.471554434147943,1.299999999999998,1.400000000000002,3.95268,6.37729e-06,0.389211,0.1,0.000125417,2.1566e-07,0.00127007,3.10862e-15,
1.4,1.5,-1.955945223359205,1.992973255079557,-0.000020479253355,-0.000013599822775,-1.977759634907912,-1.58476865343569,1.399999999999998,1.500000000000002,3.94892,6.87943e-06,0.392991,0.1,0.00013915,2.32602e-07,0.0013486,3.55271e-15,
1.5,1.6,-1.951572256916904,1.993586687581028,-0.000023075075397,-0.000015689694407,-2.09366229037472,-1.696934713198395,1.499999999999998,1.600000000000002,3.94516,7.38538e-06,0.396728,0.1,0.000153395,2.49725e-07,0.00142562,3.9968e-15,
1.6,1.7,-1.947036408620345,1.994368238531475,-0.000025814304897,-0.000017919227003,-2.208483000328161,-1.808062001508589,1.599999999999998,1.700000000000002,3.9414,7.89508e-06,0.400421,0.1,0.000168131,2.67025e-07,0.00150115,4.44089e-15,
1.7,1.8,-1.942337790788621,1.995317819572499,-0.000028695184013,-0.000020286730237,-2.322231484784709,-1.918159819720937,1.699999999999998,1.800000000000003,3.93766,8.40845e-06,0.404072,0.1,0.000183337,2.84498e-07,0.00157519,4.88498e-15,
1.8,1.9,-1.937476516049553,1.996435341794332,-0.000031715971868,-0.000022790530012,-2.434917373965611,-2.027237383276304,1.799999999999997,1.900000000000003,3.93391,8.92544e-06,0.40768,0.1,0.000198993,3.02139e-07,0.00164779,5.32907e-15,
1.9,2,-1.932452697318092,1.997720715753433,-0.000034874944394,-0.000025428968312,-2.546550209128382,-2.13530382249833,1.899999999999997,2.000000000000004,3.93017,9.44598e-06,0.411246,0.1,0.00021508,3.19945e-07,0.00171895,5.77316e-15,
2,2.1,-1.927266447775167,1.999173851489817,-0.000038170394169,-0.000028200403046,-2.657139443390599,-2.242368183382577,1.999999999999996,2.100000000000004,3.92644,9.96999e-06,0.414771,0.1,0.000231578,3.37911e-07,0.0017887,6.88338e-15,
2.1,2.2,-1.921917880846952,2.000794658544087,-0.000041600630266,-0.000031103207905,-2.766694442546022,-2.348439428378336,2.099999999999995,2.200000000000005,3.92271,1.04974e-05,0.418255,0.1,0.000248469,3.56035e-07,0.00185706,8.65974e-15,
2.2,2.3,-1.916407110184527,2.002583045974162,-0.0000451639781,-0.00003413577221,-2.875224485873153,-2.453526437163148,2.199999999999995,2.300000000000005,3.91899,1.10282e-05,0.421698,0.1,0.000265735,3.74311e-07,0.00192406,9.54792e-15,
2.3,2.4,-1.910734249643982,2.004538922371755,-0.000048858779269,-0.00003729650077,-2.982738766936275,-2.557638007410106,2.299999999999994,2.400000000000005,3.91527,1.15623e-05,0.425101,0.1,0.000283358,3.92737e-07,0.0019897,1.04361e-14,
2.4,2.5,-1.904899413266905,2.006662195878557,-0.000052683391411,-0.000040583813734,-3.089246394379063,-2.660782855548023,2.399999999999994,2.500000000000005,3.91156,1.20996e-05,0.428464,0.1,0.000301322,4.11308e-07,0.00205401,1.13243e-14,
2.5,2.6,-1.898902715261281,2.008952774202158,-0.000056636188045,-0.000043996146453,-3.19475639271081,-2.76296961751451,2.499999999999993,2.600000000000006,3.90786,1.264e-05,0.431787,0.1,0.00031961,4.30022e-07,0.00211701,1.22125e-14,
2.6,2.7,-1.892744269982782,2.011410564631697,-0.000060715558432,-0.00004753194933,-3.299277703085372,-2.864206849502047,2.599999999999993,2.700000000000006,3.90415,1.31836e-05,0.435071,0.1,0.000338206,4.48873e-07,0.00217873,1.31006e-14,
2.7,2.8,-1.88642419191645,2.014035474053251,-0.000064919907421,-0.000051189687689,-3.402819184072863,-2.964503028697107,2.699999999999992,2.800000000000006,3.90046,1.37302e-05,0.438316,0.1,0.000357095,4.6786e-07,0.00223917,1.39888e-14,
2.8,2.9,-1.87994259566262,2.016827408968829,-0.000069247655303,-0.000054967841626,-3.505389612424201,-3.063866554012388,2.799999999999991,2.900000000000007,3.89677,1.42798e-05,0.441523,0.1,0.000376261,4.86978e-07,0.00229836,1.4877e-14,
2.9,3,-1.873299595914336,2.019786275506216,-0.000073697237674,-0.00005886490588,-3.606997683828912,-3.162305746811855,2.899999999999991,3.000000000000007,3.89309,1.48323e-05,0.444692,0.1,0.000395691,5.06223e-07,0.00235631,1.57652e-14,
3,3.1,-1.866495307439074,2.022911979432504,-0.000078267105282,-0.00006287938969,-3.707652013665072,-3.259828851629905,2.99999999999999,3.100000000000007,3.88941,1.53877e-05,0.447823,0.1,0.000415369,5.25593e-07,0.00241305,1.66533e-14,
3.1,3.2,-1.859529845064195,2.026204426170734,-0.000082955723894,-0.000067009816663,-3.807361137742629,-3.356444036883457,3.099999999999989,3.200000000000008,3.88573,1.59459e-05,0.450917,0.1,0.000435283,5.45085e-07,0.00246859,1.75415e-14,
3.2,3.3,-1.852403323660498,2.029663520814039,-0.000087761574148,-0.000071254724637,-3.906133513040141,-3.452159395577091,3.199999999999989,3.300000000000008,3.88207,1.65068e-05,0.453974,0.1,0.000455418,5.64694e-07,0.00252296,1.84297e-14,
3.3,3.4,-1.845115858126132,2.033289168139541,-0.000092683151422,-0.000075612665552,-4.003977518434478,-3.546982946001836,3.299999999999988,3.400000000000008,3.87841,1.70705e-05,0.456995,0.1,0.000475763,5.84418e-07,0.00257616,1.93179e-14,
3.4,3.5,-1.837667563370862,2.037081272622011,-0.000097718965686,-0.000080082205315,-4.100901455423743,-3.640922632427459,3.399999999999988,3.500000000000008,3.87475,1.76368e-05,0.459979,0.1,0.000496304,6.04253e-07,0.00262821,2.02061e-14,
3.5,3.6,-1.830058554300691,2.041039738447311,-0.000102867541377,-0.00008466192367,-4.196913548843479,-3.733986325788307,3.499999999999987,3.600000000000009,3.8711,1.82056e-05,0.462927,0.1,0.000517029,6.24197e-07,0.00267915,2.10942e-14,
3.6,3.7,-1.822288945802808,2.04516446952559,-0.000108127417254,-0.000089350414071,-4.292021947576244,-3.826181824362759,3.599999999999987,3.700000000000009,3.86745,1.8777e-05,0.46584,0.1,0.000537927,6.44246e-07,0.00272897,2.19824e-14,
3.7,3.8,-1.814358852730893,2.049455369504265,-0.00011349714627,-0.000094146283551,-4.386234725254572,-3.917516854446376,3.699999999999986,3.80000000000001,3.86381,1.93509e-05,0.468718,0.1,0.000558987,6.64397e-07,0.00277769,2.28706e-14,
3.8,3.9,-1.80626838989074,2.053912341780772,-0.000118975295434,-0.000099048152596,-4.479559880957429,-4.007999071018759,3.799999999999986,3.90000000000001,3.86018,1.99271e-05,0.471561,0.1,0.000580196,6.84647e-07,0.00282535,2.37588e-14,
3.9,4,-1.798017672026222,2.058535289515109,-0.000124560445687,-0.000104054655023,-4.572005339900202,-4.09763605840423,3.899999999999985,4.000000000000011,3.85655,2.05058e-05,0.474369,0.1,0.000601545,7.04993e-07,0.00287194,2.4647e-14,
4,4.1,-1.789606813805564,2.063324115642152,-0.000130251191763,-0.000109164437849,-4.663578954118274,-4.186435330926355,3.999999999999984,4.100000000000011,3.85293,2.10868e-05,0.477144,0.1,0.000623024,7.25433e-07,0.00291749,2.55351e-14,
4.1,4.2,-1.781035929807957,2.06827872288377,-0.000136046142066,-0.000114376161172,-4.754288503144257,-4.274404333556364,4.099999999999983,4.200000000000013,3.84931,2.167e-05,0.479884,0.1,0.000644622,7.45963e-07,0.00296201,2.73115e-14,
4.2,4.3,-1.77230513451046,2.073399013760719,-0.000141943918541,-0.00011968849805,-4.844141694678955,-4.361550442555554,4.199999999999982,4.300000000000013,3.8457,2.22554e-05,0.482591,0.1,0.000666329,7.6658e-07,0.00300552,2.90878e-14,
4.3,4.4,-1.76341454227523,2.078684890604333,-0.000147943156543,-0.000125100134373,-4.933146165256068,-4.44788096611173,4.299999999999981,4.400000000000015,3.8421,2.2843e-05,0.485265,0.1,0.000688137,7.87282e-07,0.00304803,3.08642e-14,
4.4,4.5,-1.754364267337049,2.08413625556802,-0.000154042504718,-0.000130609768753,-5.021309480900759,-4.533403144969685,4.399999999999981,4.500000000000015,3.8385,2.34327e-05,0.487906,0.1,0.000710036,8.08067e-07,0.00308956,3.26406e-14,
4.5,4.6,-1.745154423791159,2.089753010638606,-0.000160240624875,-0.000136216112397,-5.108639137782188,-4.618124153055863,4.49999999999998,4.600000000000017,3.83491,2.40245e-05,0.490515,0.1,0.000732018,8.28931e-07,0.00313013,3.44169e-14,
4.6,4.7,-1.735785126161392,2.095535057647837,-0.000166536191861,-0.000141917888992,-5.195142562860693,-4.702051098097166,4.599999999999979,4.700000000000017,3.83132,2.46183e-05,0.493091,0.1,0.000754075,8.49871e-07,0.00316975,3.61933e-14,
4.7,4.8,-1.72625648824436,2.101482298282925,-0.000172927893446,-0.000147713834588,-5.28082711456918,-4.785191022191711,4.699999999999978,4.800000000000018,3.82774,2.52141e-05,0.495636,0.1,0.000776198,8.70885e-07,0.00320843,3.79696e-14,
4.8,4.9,-1.716568623656312,2.107594634096528,-0.000179414430193,-0.000153602697483,-5.365700083366056,-4.867550902498683,4.799999999999978,4.900000000000019,3.82416,2.58117e-05,0.498149,0.1,0.00079838,8.91971e-07,0.00324619,3.9746e-14,
4.9,5,-1.706721645828154,2.113871966517853,-0.000185994515345,-0.00015958323811,-5.449768692403037,-4.949137651800293,4.899999999999976,5.00000000000002,3.82059,2.64113e-05,0.500631,0.1,0.000820614,9.13126e-07,0.00328304,4.15223e-14,
5,5.1,-1.696715667994722,2.120314196862989,-0.0001926668747,-0.000165654228922,-5.53304009814825,-5.029958119097518,4.999999999999976,5.100000000000021,3.81703,2.70126e-05,0.503082,0.1,0.000842891,9.34348e-07,0.003319,4.32987e-14,
5.1,5.2,-1.686550803184298,2.126921226345045,-0.000199430246498,-0.00017181445428,-5.615521391003171,-5.110019090200702,5.099999999999975,5.200000000000022,3.81347,2.76158e-05,0.505502,0.1,0.000865205,9.55633e-07,0.00335408,4.50751e-14,
5.2,5.3,-1.676227164208405,2.133692956084106,-0.000206283381305,-0.000178062710341,-5.697219595913852,-5.189327288314646,5.199999999999974,5.300000000000023,3.80992,2.82207e-05,0.507892,0.1,0.00088755,9.7698e-07,0.00338829,4.68514e-14,
5.3,5.4,-1.665744863651861,2.140629287117012,-0.000213225041893,-0.000184397804949,-5.778141672976462,-5.26788937461827,5.299999999999973,5.400000000000024,3.80637,2.88272e-05,0.510252,0.1,0.000909918,9.98386e-07,0.00342166,4.86278e-14,
5.4,5.5,-1.655104013863094,2.147730120406951,-0.000220254003132,-0.000190818557524,-5.858294518037228,-5.345711948838875,5.399999999999973,5.500000000000025,3.80283,2.94354e-05,0.512583,0.1,0.000932303,1.01985e-06,0.00345418,5.04041e-14,
5.5,5.6,-1.64430472694471,2.154995356852888,-0.000227369051869,-0.000197323798955,-5.937684963286787,-5.422801549821084,5.499999999999972,5.600000000000026,3.7993,3.00453e-05,0.514883,0.1,0.000954699,1.04137e-06,0.00348589,5.21805e-14,
5.6,5.7,-1.633347114744314,2.162424897298815,-0.000234568986823,-0.000203912371492,-6.016319777849051,-5.499164656090467,5.599999999999971,5.700000000000027,3.79577,3.06566e-05,0.517155,0.1,0.0009771,1.06294e-06,0.00351678,5.39568e-14,
5.7,5.8,-1.62223128884558,2.170018642542833,-0.000241852618469,-0.000210583128642,-6.094205668364584,-5.574807686411961,5.69999999999997,5.800000000000028,3.79225,3.12695e-05,0.519398,0.1,0.000999502,1.08456e-06,0.00354687,5.57332e-14,
5.8,5.9,-1.610957360559561,2.177776493346069,-0.000249218768931,-0.000217334935059,-6.171349279568581,-5.649737000343073,5.79999999999997,5.900000000000029,3.78873,3.18838e-05,0.521612,0.1,0.0010219,1.10623e-06,0.00357618,5.75096e-14,
5.9,6,-1.599525440916222,2.185698350441407,-0.00025666627187,-0.000224166666446,-6.247757194863477,-5.723958898781948,5.899999999999968,6.00000000000003,3.78522,3.24996e-05,0.523798,0.1,0.00104428,1.12794e-06,0.00360471,5.92859e-14,
6,6.1,-1.587935640656237,2.193784114542087,-0.000264193972377,-0.000231077209445,-6.323435936886259,-5.797479624510355,5.999999999999968,6.100000000000031,3.78172,3.31168e-05,0.525956,0.1,0.00106665,1.1497e-06,0.00363248,6.10623e-14,
6.1,6.2,-1.576188070222997,2.202033686350118,-0.000271800726867,-0.000238065461541,-6.398391968070491,-5.870305362731606,6.099999999999967,6.200000000000032,3.77822,3.37353e-05,0.528087,0.1,0.001089,1.17149e-06,0.00365951,6.28386e-14,
6.2,6.3,-1.564282839754841,2.21044696656454,-0.000279485402971,-0.000245130330955,-6.472631691203153,-5.942442241603497,6.199999999999966,6.300000000000033,3.77473,3.43551e-05,0.530189,0.1,0.00111132,1.19333e-06,0.00368579,6.4615e-14,
6.3,6.4,-1.552220059077518,2.219023855889525,-0.000287246879431,-0.000252270736549,-6.546161449976292,-6.013896332766288,6.299999999999965,6.400000000000034,3.77124,3.49761e-05,0.532265,0.1,0.00113361,1.21521e-06,0.00371136,6.63913e-14,
6.4,6.5,-1.539999837696872,2.227764255042332,-0.000295084045998,-0.00025948560772,-6.618987529533575,-6.08467365186577,6.399999999999965,6.500000000000035,3.76776,3.55984e-05,0.534314,0.1,0.00115587,1.23712e-06,0.00373621,6.81677e-14,
6.5,6.6,-1.527622284791736,2.236668064761101,-0.000302995803326,-0.000266773884308,-6.691116157011754,-6.154780159071484,6.499999999999964,6.600000000000036,3.76429,3.62219e-05,0.536336,0.1,0.00117809,1.25906e-06,0.00376036,6.99441e-14,
6.6,6.7,-1.515087509207022,2.245735185812487,-0.000310981062872,-0.000274134516493,-6.762553502077128,-6.224221759590121,6.599999999999963,6.700000000000037,3.76082,3.68465e-05,0.538332,0.1,0.00120027,1.28104e-06,0.00378382,7.17204e-14,
6.7,6.8,-1.502395619447047,2.254965518999165,-0.000319038746791,-0.000281566464703,-6.833305677457017,-6.293004304174151,6.699999999999962,6.800000000000038,3.75736,3.74723e-05,0.540301,0.1,0.0012224,1.30305e-06,0.0038066,7.34968e-14,
6.8,6.9,-1.489546723669042,2.264358965167169,-0.000327167787842,-0.000289068699514,-6.90337873946631,-6.361133589625723,6.799999999999962,6.900000000000039,3.75391,3.80991e-05,0.542245,0.1,0.00124449,1.32508e-06,0.00382871,7.52731e-14,
6.9,7,-1.476540929676866,2.273915425213092,-0.000335367129282,-0.000296640201555,-6.97277868852913,-6.428615359295898,6.89999999999996,7.00000000000004,3.75046,3.87269e-05,0.544163,0.1,0.00126652,1.34714e-06,0.00385017,7.70495e-14,
7,7.1,-1.463378344914923,2.283634800091153,-0.00034363572477,-0.00030427996142,-7.041511469695667,-6.495455303579222,6.99999999999996,7.100000000000041,3.74701,3.93558e-05,0.546056,0.1,0.00128849,1.36922e-06,0.00387099,7.88258e-14,
7.1,7.2,-1.450059076462271,2.293516990820107,-0.000351972538271,-0.000311986979566,-7.109582973154209,-6.561659060403734,7.099999999999959,7.200000000000042,3.74358,3.99856e-05,0.547924,0.1,0.0013104,1.39133e-06,0.00389117,8.06022e-14,
7.2,7.3,-1.436583231026903,2.303561898490016,-0.000360376543958,-0.000319760266226,-7.176999034738435,-6.627232215716397,7.199999999999958,7.300000000000042,3.74015,4.06163e-05,0.549767,0.1,0.00133226,1.41346e-06,0.00391072,8.23785e-14,
7.3,7.4,-1.422950914940236,2.313769424268889,-0.000368846726115,-0.000327598841318,-7.243765436429986,-6.692180303964032,7.299999999999957,7.400000000000044,3.73672,4.12479e-05,0.551585,0.1,0.00135405,1.4356e-06,0.00392966,8.41549e-14,
7.4,7.5,-1.409162234151777,2.324139469409188,-0.000377382079043,-0.00033550173435,-7.309887906856406,-6.756508808569786,7.399999999999957,7.500000000000044,3.7333,4.18803e-05,0.553379,0.1,0.00137577,1.45776e-06,0.003948,8.59313e-14,
7.5,7.6,-1.395217294223972,2.334671935254196,-0.000385981606968,-0.000343467984335,-7.375372121784438,-6.820223162405171,7.499999999999956,7.600000000000046,3.72989,4.25136e-05,0.555149,0.1,0.00139742,1.47994e-06,0.00396575,8.77076e-14,
7.6,7.7,-1.381116200327209,2.345366723244238,-0.000394644323943,-0.0003514966397,-7.440223704608761,-6.883328748257729,7.599999999999955,7.700000000000046,3.72648,4.31477e-05,0.556895,0.1,0.00141899,1.50214e-06,0.00398291,8.9484e-14,
7.7,7.8,-1.366859057235024,2.356223734922795,-0.00040336925376,-0.000359586758195,-7.504448226836193,-6.945830899294344,7.699999999999954,7.800000000000048,3.72308,4.37825e-05,0.558617,0.1,0.0014405,1.52434e-06,0.0039995,9.12603e-14,
7.8,7.9,-1.35244599062048,2.367242893243451,-0.000412155429983,-0.000367737406688,-7.568051210853716,-7.00773489723193,7.799999999999954,7.900000000000048,3.71969,4.4418e-05,0.560316,0.1,0.00146197,1.54656e-06,0.00401553,9.30367e-14,
7.9,8,-1.33787715117631,2.378424146700287,-0.000421001895891,-0.000375947661033,-7.631038130952597,-7.069045972243355,7.899999999999952,8.00000000000005,3.7163,4.50542e-05,0.561992,0.1,0.00148349,1.56879e-06,0.00403102,9.4813e-14,
8,8.1,-1.323152642388278,2.389767397111368,-0.000429907703971,-0.000384216606413,-7.693414406022136,-7.12976931118506,7.99999999999995,8.100000000000053,3.71292,4.56911e-05,0.563645,0.1,0.00150507,1.59102e-06,0.00404598,9.83658e-14,
8.1,8.2,-1.308272567298332,2.401272546391635,-0.000438871916087,-0.000392543336988,-7.755185404949333,-7.189910053110247,8.09999999999995,8.200000000000054,3.70955,4.63286e-05,0.565275,0.1,0.0015267,1.61326e-06,0.00406042,1.01918e-13,
8.2,8.3,-1.29323702850178,2.412939496559543,-0.000447893603391,-0.000400926955817,-7.816356447081094,-7.249473289711039,8.199999999999948,8.300000000000058,3.70618,4.69666e-05,0.566883,0.1,0.00154839,1.63551e-06,0.00407435,1.05471e-13,
8.3,8.4,-1.278046128144605,2.424768149743556,-0.000456971846237,-0.000409366574774,-7.87693280268217,-7.308464065756534,8.299999999999947,8.400000000000059,3.70281,4.76053e-05,0.568469,0.1,0.00157012,1.65777e-06,0.00408778,1.09024e-13,
8.4,8.5,-1.262699967920889,2.436758408188491,-0.000466105734096,-0.00041786131446,-7.936919693388862,-7.366887379526777,8.399999999999945,8.500000000000062,3.69946,4.82444e-05,0.570032,0.1,0.0015919,1.68002e-06,0.00410072,1.12577e-13,
8.5,8.6,-1.247198649070368,2.448910174261713,-0.000475294365466,-0.000426410304129,-7.996322292658506,-7.42474818324271,8.499999999999945,8.600000000000064,3.69611,4.88841e-05,0.571574,0.1,0.00161372,1.70228e-06,0.00411318,1.16129e-13,
8.6,8.7,-1.231542272376088,2.461223350459175,-0.000484536847791,-0.000435012681599,-8.055145726214825,-7.482051383492108,8.599999999999943,8.700000000000067,3.69277,4.95242e-05,0.573094,0.1,0.00163559,1.72454e-06,0.00412516,1.19682e-13,
8.7,8.8,-1.215730938162192,2.473697839411334,-0.000493832297375,-0.00044366759318,-8.113395072489128,-7.538801841651583,8.699999999999942,8.800000000000068,3.68943,5.01647e-05,0.574593,0.1,0.0016575,1.7468e-06,0.00413668,1.23235e-13,
8.8,8.9,-1.199764746291803,2.486333543888901,-0.000503179839299,-0.000452374193586,-8.171075363057456,-7.59500437430464,8.79999999999994,8.900000000000071,3.6861,5.08056e-05,0.576071,0.1,0.00167945,1.76905e-06,0.00414774,1.26787e-13,
8.9,9,-1.183643796165023,2.49913036680846,-0.00051257860734,-0.000461131645863,-8.228191583073659,-7.650663753655872,8.89999999999994,9.000000000000073,3.68277,5.1447e-05,0.577528,0.1,0.00170143,1.79131e-06,0.00415836,1.3034e-13,
9,9.1,-1.16736818671705,2.512088211237964,-0.000522027743887,-0.000469939121307,-8.284748671698473,-7.705784707941285,8.999999999999938,9.100000000000076,3.67946,5.20886e-05,0.578964,0.1,0.00172346,1.81356e-06,0.00416853,1.33893e-13,
9.1,9.2,-1.150938016416385,2.525206980402073,-0.000531526399859,-0.000478795799389,-8.340751522524618,-7.760371921834834,9.099999999999937,9.200000000000077,3.67614,5.27306e-05,0.58038,0.1,0.00174552,1.8358e-06,0.00417828,1.37446e-13,
9.2,9.3,-1.134353383263163,2.538486577687376,-0.00054107373463,-0.000487700867676,-8.396204983997968,-7.814430036851164,9.199999999999935,9.300000000000081,3.67284,5.33729e-05,0.581775,0.1,0.00176761,1.85804e-06,0.00418761,1.40998e-13,
9.3,9.4,-1.117614384787561,2.551926906647468,-0.000550668915944,-0.000496653521756,-8.451113859834823,-7.867963651744621,9.299999999999935,9.400000000000082,3.66954,5.40154e-05,0.58315,0.1,0.00178973,1.88027e-06,0.00419652,1.44551e-13,
9.4,9.5,-1.100721118024405,2.565527870983983,-0.000560311119804,-0.0005056529652,-8.505482909236068,-7.920977323103798,9.399999999999933,9.500000000000085,3.66625,5.46582e-05,0.584506,0.1,0.00181189,1.90249e-06,0.00420502,1.48104e-13,
9.5,9.6,-1.083673679582805,2.579289374622437,-0.000569999530496,-0.000514698409381,-8.559316847891594,-7.97347556514833,9.499999999999932,9.600000000000087,3.66296,5.53011e-05,0.585841,0.1,0.00183407,1.9247e-06,0.00421313,1.51656e-13,
9.6,9.7,-1.066472165574591,2.593211321646644,-0.000579733340411,-0.000523789073502,-8.612620347794092,-8.025462850708877,9.59999999999993,9.70000000000009,3.65968,5.59443e-05,0.587157,0.1,0.00185628,1.9469e-06,0.00422084,1.55209e-13,
9.7,9.8,-1.04911667163631,2.607293616326483,-0.00058951175,-0.000532924184492,-8.665398037837459,-8.076943611415141,9.69999999999993,9.800000000000091,3.65641,5.65876e-05,0.588454,0.1,0.00187852,1.96908e-06,0.00422818,1.58762e-13,
9.8,9.9,-1.031607292928147,2.621536163122359,-0.000599333967701,-0.000542102976931,-8.717654504215144,-8.127922238076668,9.799999999999928,9.900000000000095,3.65314,5.7231e-05,0.589732,0.1,0.00190078,1.99126e-06,0.00423513,1.62315e-13,
9.9,10,-1.013944124132897,2.635938866689523,-0.000609199209862,-0.000551324692982,-8.769394290814722,-8.178403081060157,9.899999999999928,10.000000000000096,3.64988,5.78745e-05,0.590991,0.1,0.00192306,2.01342e-06,0.00424172,1.65867e-13,
10,10.1,-0.996127259455074,2.650501631882306,-0.000619106700666,-0.000560588582313,-8.820621899608897,-8.228390450663246,9.999999999999925,10.100000000000099,3.64663,5.85181e-05,0.592231,0.1,0.00194537,2.03556e-06,0.00424795,1.6942e-13,
10.1,10.2,-0.978156792620084,2.665224363758219,-0.000629055672058,-0.000569893902033,-8.871341791042829,-8.277888617484832,10.099999999999925,10.200000000000101,3.64338,5.91618e-05,0.593453,0.1,0.0019677,2.05769e-06,0.00425383,1.72973e-13,
10.2,10.3,-0.960032816873472,2.680106967581922,-0.000639045363673,-0.000579239916619,-8.921558384417894,-8.326901812791949,10.199999999999923,10.300000000000104,3.64014,5.98054e-05,0.594657,0.1,0.00199005,2.07981e-06,0.00425936,1.76525e-13,
10.3,10.4,-0.941755424980288,2.695149348829125,-0.00064907502276,-0.000588625897849,-8.971276058271901,-8.375434228883268,10.299999999999923,10.400000000000105,3.6369,6.04491e-05,0.595842,0.1,0.00201242,2.1019e-06,0.00426454,1.80078e-13,
10.4,10.5,-0.923324709224502,2.710351413190333,-0.000659143904115,-0.000598051124731,-9.020499150755779,-8.423490019449174,10.39999999999992,10.500000000000108,3.63368,6.10928e-05,0.597009,0.1,0.00203481,2.12398e-06,0.0042694,1.83631e-13,
10.5,10.6,-0.904740761408529,2.72571306657451,-0.000669251270006,-0.000607514883436,-9.069231960006766,-8.471073299928571,10.49999999999992,10.60000000000011,3.63045,6.17364e-05,0.598159,0.1,0.00205721,2.14604e-06,0.00427393,1.87184e-13,
10.6,10.7,-0.88600367285281,2.741234215112623,-0.000679396390105,-0.000617016467232,-9.117478744518165,-8.518188147862306,10.599999999999918,10.700000000000113,3.62724,6.23799e-05,0.599291,0.1,0.00207963,2.16807e-06,0.00427814,1.90736e-13,
10.7,10.8,-0.867113534395493,2.756914765161093,-0.000689578541417,-0.000626555176414,-9.165243723505657,-8.564838603243368,10.699999999999918,10.800000000000114,3.62403,6.30234e-05,0.600405,0.1,0.00210206,2.19009e-06,0.00428204,1.94289e-13,
10.8,10.9,-0.848070436392173,2.77275462330512,-0.00069979700821,-0.000636130318243,-9.21253107727024,-8.611028668863808,10.799999999999915,10.900000000000118,3.62083,6.36667e-05,0.601502,0.1,0.00212451,2.21208e-06,0.00428563,1.97842e-13,
