650,660,0.046515120494098,0.0570406169153974,0.0465151211435666,0.0570406162657985,8.97065062722183,8.9916925682817,0.0643524700954782,0.0768372684343242,0.064352466260976,0.076837272269098,0.866332477330903,0.888834227781533,0.866332477330903,0.888834227781533,0.0105255,0.0105255,0.021042,0.0124848,0.0124849,0.0225018,0.0225018,5.39923e-05,5.3991e-05,0.000236398,7.29179e-05,7.29256e-05,0.000526032,0.000526032,
660,670,0.0448671880969761,0.0552025039538377,0.0448671887295644,0.0552025033211274,8.9693384055285,8.99033432210628,0.0638901510714268,0.0764848823351465,0.0638901471973105,0.0764848862095274,0.868504076904946,0.89096500376656,0.868504076904946,0.89096500376656,0.0103354,0.0103354,0.020996,0.0125948,0.0125948,0.022461,0.022461,5.35815e-05,5.35802e-05,0.0002403,7.37307e-05,7.37384e-05,0.000530491,0.000530491,
670,680,0.0432996816929172,0.0534517836033352,0.0432996823077515,0.0534517829883868,8.96810850334618,8.98906150403579,0.0634291088191633,0.0761312523270204,0.0634291049078871,0.0761312562385543,0.870590365865939,0.893013273816467,0.870590365865939,0.893013273816467,0.0101522,0.0101522,0.0209531,0.0127022,0.0127022,0.022423,0.022423,5.31795e-05,5.31783e-05,0.000244201,7.45343e-05,7.45421e-05,0.00053488,0.00053488,
680,690,0.0418083795946211,0.0517839784535666,0.0418083801908769,0.0517839778572044,8.96695655839734,8.98786957794221,0.0629694392737229,0.075776483635493,0.0629694353275826,0.0757764875818841,0.872595674640814,0.894983200121052,0.872595674640814,0.894983200121052,0.0099756,0.0099756,0.0209131,0.0128071,0.0128071,0.0223876,0.0223876,5.27867e-05,5.27855e-05,0.000248099,7.53288e-05,7.53367e-05,0.000539201,0.000539201,
690,700,0.0403892888420392,0.0501948507370645,0.0403892894190091,0.0501948501599957,8.96587843863812,8.9867542478334,0.0625112357138438,0.0754206820383695,0.062511231735265,0.0754206860171923,0.874524095639791,0.896878716911766,0.874524095639791,0.896878716911766,0.00980557,0.00980557,0.0208759,0.0129095,0.0129095,0.0223547,0.0223547,5.2403e-05,5.24019e-05,0.000251996,7.6114e-05,7.61219e-05,0.000543456,0.000543456,
700,710,0.0390386324367407,0.0486803889937052,0.0390386329938737,0.0486803884364803,8.96487022968256,8.98571144466137,0.0620545887741382,0.0750639535264714,0.0620545847650359,0.0750639575358109,0.876379496712177,0.8987035434283,0.876379496712177,0.8987035434283,0.00964176,0.00964176,0.0208413,0.0130094,0.0130094,0.0223241,0.0223241,5.20289e-05,5.20278e-05,0.000255892,7.68898e-05,7.68978e-05,0.000547647,0.000547647,
710,720,0.0377528377378586,0.047236795641337,0.0377528382746569,0.0472367951044535,8.96392822327541,8.98473731412013,0.0615995862535079,0.0747064041909447,0.0615995822161412,0.0747064082285419,0.878165533709789,0.900461195677338,0.878165533709789,0.900461195677338,0.00948396,0.00948396,0.0208091,0.0131069,0.0131069,0.0222957,0.0222957,5.16642e-05,5.16632e-05,0.000259787,7.76561e-05,7.76642e-05,0.000551774,0.000551774,
720,730,0.0365285246059106,0.0458604748347203,0.0365285251219667,0.0458604743185854,8.96304890559861,8.98382820464692,0.0611463131433475,0.0743481399096122,0.0611463090797047,0.0743481439734788,0.879885662811857,0.902154998400497,0.879885662811857,0.902154998400497,0.00933196,0.00933195,0.0207793,0.0132019,0.0132019,0.0222694,0.0222694,5.13092e-05,5.13081e-05,0.000263682,7.84129e-05,7.8421e-05,0.000555841,0.000555841,
730,740,0.0353624951332424,0.044548021638244,0.0353624956282993,0.0445480211431144,8.96222894711016,8.98298065674703,0.0606948515677386,0.0739892661416874,0.060694847479744,0.0739892702307657,0.881543151402609,0.90378809553537,0.881543151402609,0.90378809553537,0.00918553,0.00918553,0.0207518,0.0132945,0.0132945,0.022245,0.022245,5.09637e-05,5.09627e-05,0.000267575,7.91602e-05,7.91684e-05,0.000559849,0.000559849,
740,750,0.0342517234967461,0.0432962114105893,0.0342517239704875,0.0432962109367811,8.96146519259491,8.98219139243092,0.0602452807596206,0.073629887708818,0.0602452766491492,0.0736298918195,0.883141088883267,0.905363460407176,0.883141088883267,0.905363460407176,0.00904449,0.00904449,0.0207262,0.0133847,0.0133847,0.0222224,0.0222224,5.0628e-05,5.0627e-05,0.000271469,7.9898e-05,7.99062e-05,0.000563799,0.000563799,
750,760,0.0331933465186266,0.0421019898523719,0.03319334697085,0.0421019894000869,8.9607546516721,8.98145730554296,0.0597976770125857,0.0732701086198851,0.0597976728814141,0.0732701127512606,0.884682396640964,0.906883905365078,0.884682396640964,0.906883905365078,0.00890865,0.00890865,0.0207027,0.0134725,0.0134725,0.0222016,0.0222016,5.03019e-05,5.0301e-05,0.000275362,8.06262e-05,8.06345e-05,0.000567694,0.000567694,
760,770,0.0321846546505439,0.0409624637282755,0.0321846550811521,0.0409624632976108,8.96009449003087,8.98077545243972,0.0593521136882223,0.0729100318612713,0.0593521095383214,0.0729100360113695,0.886169837523832,0.908352090795345,0.886169837523832,0.908352090795345,0.00877781,0.00877781,0.020681,0.013558,0.013558,0.0221823,0.0221823,4.99856e-05,4.99848e-05,0.000279256,8.13449e-05,8.13532e-05,0.000571534,0.000571534,
770,780,0.0312230835783119,0.0398748920037405,0.0312230839869559,0.0398748915950449,8.95948202106365,8.98014304328239,0.058908661189462,0.0725497592425888,0.0589086570220756,0.0725497634101659,0.88760602473837,0.909770533655277,0.88760602473837,0.909770533655277,0.00865181,0.00865181,0.0206611,0.0136411,0.0136412,0.0221646,0.0221646,4.9679e-05,4.96782e-05,0.00028315,8.20541e-05,8.20625e-05,0.000575321,0.000575321,
780,790,0.0303062062259339,0.0388366775541549,0.030306206612503,0.0388366771675349,8.95891469797602,8.97955743380673,0.0584673828879992,0.0721893912308581,0.0584673787069263,0.0721893954121151,0.888993430262858,0.911141615500263,0.888993430262858,0.911141615500263,0.00853048,0.00853048,0.0206428,0.0137221,0.0137221,0.0221482,0.0221482,4.93822e-05,4.93814e-05,0.000287045,8.27539e-05,8.27622e-05,0.000579057,0.000579057,
790,800,0.0294317252723609,0.0378453592779357,0.0294317256368162,0.0378453589134289,8.95839010634057,8.97901611754611,0.0580283027660067,0.0718290268021757,0.0580282985705872,0.0718290309977726,0.890334392771503,0.912467590062825,0.890334392771503,0.912467590062825,0.00841364,0.00841364,0.0206261,0.0138008,0.0138008,0.0221332,0.0221332,4.90951e-05,4.90943e-05,0.000290941,8.34442e-05,8.34526e-05,0.000582744,0.000582744,
800,810,0.0285974659865307,0.0368986047572115,0.0285974663295304,0.0368986044145343,8.95790595706232,8.97851671848731,0.0575915278545499,0.0714687633046183,0.0575915236464446,0.0714687675128943,0.891631125102167,0.9137505904062,0.891631125102167,0.9137505904062,0.00830114,0.00830114,0.0206108,0.0138773,0.0138773,0.0221195,0.0221195,4.88176e-05,4.88169e-05,0.000294837,8.41252e-05,8.41336e-05,0.000586382,0.000586382,
810,820,0.0278013695546485,0.0359942032354868,0.0278013698749764,0.0359942029154816,8.9574600797242,8.97805698414099,0.0571571168521032,0.0711086963343477,0.0571571126330327,0.0711087005535821,0.892885721312346,0.914992635657943,0.892885721312346,0.914992635657943,0.00819284,0.00819284,0.020597,0.0139516,0.0139516,0.022107,0.022107,4.85497e-05,4.8549e-05,0.000298736,8.47969e-05,8.48053e-05,0.000589974,0.000589974,
820,830,0.0270414867651513,0.03513005901027,0.0270414870613055,0.0351300587144384,8.95705041632597,8.97763477897147,0.0567251255593418,0.0707489196202025,0.0567251213313564,0.0707489238483447,0.894100163321621,0.916195637373325,0.894100163321621,0.916195637373325,0.00808858,0.00808858,0.0205844,0.0140238,0.0140239,0.0220955,0.0220955,4.82913e-05,4.82907e-05,0.000302636,8.54595e-05,8.54679e-05,0.000593521,0.000593521,
830,840,0.0263159719931989,0.0343041852433496,0.0263159722662439,0.0343041849706264,8.956675015343,8.97724807820684,0.0562956068993223,0.070389524931744,0.0562956026638015,0.0703895291674147,0.895276327185948,0.917361405527983,0.895276327185948,0.917361405527983,0.00798822,0.00798822,0.0205731,0.014094,0.014094,0.0220851,0.0220851,4.80424e-05,4.80419e-05,0.000306538,8.61129e-05,8.61214e-05,0.000597023,0.000597023,
840,850,0.0256230775630461,0.0335146980764078,0.0256230778125971,0.0335146978271774,8.95633202610781,8.97689496199524,0.0558686109895223,0.0700306019505388,0.0558686067482836,0.0700306061919203,0.896415989007541,0.918491654178389,0.896415989007541,0.918491654178389,0.00789163,0.00789163,0.020563,0.014162,0.014162,0.0220757,0.0220757,4.78029e-05,4.78024e-05,0.000310442,8.67574e-05,8.67659e-05,0.000600483,0.000600483,
850,860,0.0249611484478182,0.0327598110511895,0.0249611486736369,0.0327598108256897,8.95601969334979,8.97657360987131,0.0554441850821049,0.0696722383660408,0.0554441808364794,0.0696722426118019,0.8975208305127,0.919588006799288,0.8975208305127,0.919588006799288,0.00779867,0.00779867,0.020554,0.0142281,0.0142281,0.0220672,0.0220672,4.75727e-05,4.75723e-05,0.000314349,8.73932e-05,8.74017e-05,0.000603902,0.000603902,
860,870,0.0243286171733661,0.0320378299306772,0.0243286173753784,0.0320378297289817,8.95573635266101,8.97628229552627,0.0550223609694959,0.0693145321288944,0.0550223567207784,0.06931453637774,0.898592444318927,0.920652001459576,0.898592444318927,0.920652001459576,0.00770922,0.00770922,0.020546,0.0142922,0.0142922,0.0220596,0.0220596,4.73517e-05,4.73513e-05,0.000318258,8.80202e-05,8.80287e-05,0.000607281,0.000607281,
870,880,0.0237239991000413,0.0313471477125827,0.0237239992779417,0.0313471475349965,8.95548042527022,8.9760193818582,0.0546031851544874,0.0689575617404052,0.0546031809042353,0.0689575659907775,0.899632338894329,0.921685095111057,0.899632338894329,0.921685095111057,0.00762315,0.00762315,0.020539,0.0143544,0.0143544,0.0220528,0.0220528,4.71398e-05,4.71394e-05,0.000322171,8.86387e-05,8.86472e-05,0.000610622,0.000610622,
880,890,0.0231458878938534,0.0306862399929345,0.0231458880477816,0.0306862398393174,8.9552504137165,8.97578331629886,0.054186704713617,0.0686014000706134,0.0541867004628905,0.0686014043214521,0.90064194322963,0.922688668549859,0.90064194322963,0.922688668549859,0.00754036,0.00754036,0.020533,0.0144147,0.0144148,0.0220468,0.0220468,4.69369e-05,4.69365e-05,0.000326086,8.92486e-05,8.92571e-05,0.000613925,0.000613925,
890,900,0.0225929475357772,0.0300536642977162,0.0225929476658854,0.0300536641679158,8.9550448976096,8.97557262639065,0.0537729562544891,0.0682461254883652,0.0537729520054221,0.0682461297375363,0.901622611274552,0.923664030461665,0.901622611274552,0.923664030461665,0.00746072,0.00746072,0.0205278,0.0144732,0.0144732,0.0220415,0.0220415,4.67428e-05,4.67425e-05,0.000330005,8.98501e-05,8.98586e-05,0.000617192,0.000617192,
900,910,0.0220639172586809,0.0294480469667776,0.0220639173645916,0.0294480468611709,8.95486252961522,8.97538591560146,0.0533619738484284,0.0678918139500309,0.0533619696011363,0.0678918181974186,0.902575626077144,0.924612421433801,0.902575626077144,0.924612421433801,0.00738413,0.00738413,0.0205234,0.0145299,0.0145299,0.0220368,0.0220368,4.65574e-05,4.65572e-05,0.000333927,9.04435e-05,9.0452e-05,0.000620423,0.000620423,
910,920,0.0215576035646879,0.0288680834080849,0.0215576036464184,0.0288680833266542,8.95470203165242,8.97522185937198,0.0529537890758728,0.0675385389844571,0.0529537848314118,0.0675385432290053,0.903502203738267,0.925535017690997,0.903502203738267,0.925535017690997,0.00731048,0.00731048,0.0205199,0.0145848,0.0145848,0.0220329,0.0220329,4.63807e-05,4.63806e-05,0.000337853,9.10287e-05,9.10372e-05,0.000623621,0.000623621,
920,930,0.0210728651073564,0.0283125459139667,0.0210728651657136,0.0283125458559048,8.95456219127863,8.9750792013902,0.0525484310872939,0.0671863716720598,0.0525484268466366,0.0671863759127954,0.904403497105701,0.926432934656214,0.904403497105701,0.926432934656214,0.00723969,0.00723969,0.0205171,0.014638,0.014638,0.0220295,0.0220295,4.62125e-05,4.62124e-05,0.000341784,9.1606e-05,9.16145e-05,0.000626786,0.000626786,
930,940,0.0206086225527675,0.0277802669009596,0.0206086225871453,0.0277802668668722,8.95444185842387,8.97495674991105,0.0521459266641198,0.0668353806315026,0.0521459224281956,0.066835384867496,0.905280599266839,0.927307230303956,0.905280599266839,0.927307230303956,0.00717165,0.00717165,0.0205149,0.0146895,0.0146895,0.0220267,0.0220267,4.60526e-05,4.60525e-05,0.000345718,9.21755e-05,9.2184e-05,0.000629918,0.000629918,
940,950,0.0201638663312899,0.0272701246368084,0.020163866341353,0.0272701246270304,8.95433994191439,8.9748533746583,0.051746300263771,0.0664856320309945,0.0517462960334409,0.0664856362613843,0.906134546859678,0.92815890830634,0.906134546859678,0.92815890830634,0.00710626,0.00710626,0.0205135,0.0147394,0.0147394,0.0220244,0.0220244,4.59009e-05,4.59009e-05,0.000349657,9.27375e-05,9.27459e-05,0.00063302,0.00063302,
950,960,0.0197376177858493,0.0267810759306647,0.0197376177733198,0.0267810759434737,8.9542554066046,8.9747680034693,0.051349574101409,0.0661371895692626,0.0513495698775014,0.0661371937932202,0.906966323178536,0.928988921021345,0.906966323178536,0.928988921021345,0.00704346,0.00704346,0.0205126,0.0147877,0.0147877,0.0220226,0.0220226,4.57573e-05,4.57573e-05,0.000353601,9.32919e-05,9.33004e-05,0.000636093,0.000636093,
960,970,0.0193289734561516,0.0263121060238742,0.0193289734204193,0.0263121060598798,8.95418727049559,8.97469961928233,0.0509557682565715,0.0657901144385562,0.0509557640398414,0.0657901186553261,0.907776861110578,0.929798172304399,0.907776861110578,0.929798172304399,0.00698314,0.00698314,0.0205124,0.0148344,0.0148344,0.0220214,0.0220214,4.56216e-05,4.56217e-05,0.00035755,9.38391e-05,9.38475e-05,0.000639136,0.000639136,
970,980,0.0189370752280428,0.0258622529363583,0.0189370751690996,0.0258622529955683,8.95413460195431,8.97464725733952,0.0505649006632494,0.0654444654095385,0.050564896454399,0.0654444696184183,0.908567045906991,0.930587520163963,0.908567045906991,0.930587520163963,0.00692518,0.00692518,0.0205127,0.0148796,0.0148796,0.0220205,0.0220205,4.54937e-05,4.54939e-05,0.000361503,9.43791e-05,9.43875e-05,0.000642151,0.000642151,
980,990,0.0185611012866872,0.025430611234876,0.0185611012047129,0.0254306113171104,8.95409651715622,8.97461000246652,0.0501769872047405,0.0651002988156727,0.0501769830030091,0.0651003030174226,0.909337717805301,0.931357779252587,0.909337717805301,0.931357779252587,0.00686951,0.00686952,0.0205135,0.0149234,0.0149234,0.0220201,0.0220201,4.53736e-05,4.53737e-05,0.000365463,9.49121e-05,9.49206e-05,0.000645139,0.000645139,
990,1000,0.0182002725507123,0.0250163209051525,0.0182002724477307,0.0250163210083871,8.95407217747754,8.97458698666312,0.0497920417681961,0.0647576685856695,0.0497920375780122,0.0647576727758609,0.910089674480676,0.932109723254568,0.910089674480676,0.932109723254568,0.00681605,0.00681605,0.0205149,0.0149657,0.0149657,0.0220201,0.0220201,4.52609e-05,4.52611e-05,0.000369427,9.54384e-05,9.54468e-05,0.000648101,0.000648101,
1000,1010,0.0178538501844731,0.0246185649571793,0.0178538500562844,0.0246185650856133,8.95406078742764,8.97457872867666,0.0494100576041844,0.0644166449720128,0.0494100534226557,0.0644166491535371,0.910823673383319,0.932844087098122,0.910823673383319,0.932844087098122,0.00676472,0.00676472,0.020518,0.0150066,0.0150066,0.0220205,0.0220205,4.51555e-05,4.51558e-05,0.000373398,9.5958e-05,9.59664e-05,0.000651038,0.000651038,
